Attaching to ozones3-haproxy_scm_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_2, ozones3-haproxy_datanode_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g2_1
datanode_1  | 2020-03-31 18:12:43,679 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
s3g2_1      | 
s3g2_1      | 2020-03-31 18:13:00,855 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@1e12a5a6{s3gateway,/,file:///tmp/jetty-0_0_0_0-9878-hadoop-ozone-s3gateway-0_6_0-SNAPSHOT_jar-_-any-2882631199515827155.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-s3gateway-0.6.0-SNAPSHOT.jar!/webapps/s3gateway}
s3g2_1      | 2020-03-31 18:13:00,871 [main] INFO server.AbstractConnector: Started ServerConnector@163370c2{HTTP/1.1,[http/1.1]}{0.0.0.0:9878}
s3g2_1      | 2020-03-31 18:13:00,872 [main] INFO server.Server: Started @23948ms
s3g2_1      | 2020-03-31 18:13:00,874 [main] INFO http.BaseHttpServer: HTTP server of s3gateway listening at http://0.0.0.0:9878
datanode_2  | 2020-03-31 18:13:12,694 [9757a9ab-421d-4593-ba56-1a458993feb7@group-647730C86C97-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 9757a9ab-421d-4593-ba56-1a458993feb7@group-647730C86C97-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/45752b7e-d735-47d6-8844-647730c86c97/current/log_inprogress_0
datanode_2  | 2020-03-31 18:13:13,003 [Thread-23] INFO impl.FollowerState: 9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-FollowerState: change to CANDIDATE, lastRpcTime:5051ms, electionTimeout:5020ms
datanode_2  | 2020-03-31 18:13:13,004 [Thread-23] INFO impl.RoleInfo: 9757a9ab-421d-4593-ba56-1a458993feb7: shutdown FollowerState
datanode_2  | 2020-03-31 18:13:13,004 [Thread-23] INFO impl.RaftServerImpl: 9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2020-03-31 18:13:13,006 [Thread-23] INFO impl.RoleInfo: 9757a9ab-421d-4593-ba56-1a458993feb7: start LeaderElection
datanode_2  | 2020-03-31 18:13:13,018 [9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-LeaderElection1] INFO impl.LeaderElection: 9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-LeaderElection1: begin an election at term 1 for -1: [9757a9ab-421d-4593-ba56-1a458993feb7:172.23.0.9:9858], old=null
datanode_2  | 2020-03-31 18:13:13,020 [9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-LeaderElection1] INFO impl.RoleInfo: 9757a9ab-421d-4593-ba56-1a458993feb7: shutdown LeaderElection
datanode_2  | 2020-03-31 18:13:13,020 [9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-LeaderElection1] INFO impl.RaftServerImpl: 9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2020-03-31 18:13:13,020 [9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-LeaderElection1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-666BDD6F3D1E with new leaderId: 9757a9ab-421d-4593-ba56-1a458993feb7
datanode_2  | 2020-03-31 18:13:13,020 [9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-LeaderElection1] INFO impl.RaftServerImpl: 9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E: change Leader from null to 9757a9ab-421d-4593-ba56-1a458993feb7 at term 1 for becomeLeader, leader elected after 5654ms
datanode_2  | 2020-03-31 18:13:13,025 [9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2020-03-31 18:13:13,025 [9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2020-03-31 18:13:13,027 [9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-LeaderElection1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_appender.9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E
datanode_2  | 2020-03-31 18:13:13,033 [9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
datanode_2  | 2020-03-31 18:13:13,035 [9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1073741824 (custom)
datanode_2  | 2020-03-31 18:13:13,045 [9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
datanode_2  | 2020-03-31 18:13:13,045 [9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2020-03-31 18:13:13,046 [9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2020-03-31 18:13:13,062 [9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-LeaderElection1] INFO impl.RoleInfo: 9757a9ab-421d-4593-ba56-1a458993feb7: start LeaderState
datanode_2  | 2020-03-31 18:13:13,066 [9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-LeaderElection1] INFO segmented.SegmentedRaftLogWorker: 9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2020-03-31 18:13:13,067 [9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/e59882ec-2096-4335-a363-666bdd6f3d1e/current/log_inprogress_0
datanode_2  | 2020-03-31 18:13:13,075 [9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E-LeaderElection1] INFO impl.RaftServerImpl: 9757a9ab-421d-4593-ba56-1a458993feb7@group-666BDD6F3D1E: set configuration 0: [9757a9ab-421d-4593-ba56-1a458993feb7:172.23.0.9:9858], old=null at 0
s3g_1       | [NOTICE] 090/181236 (1) : New worker #1 (6) forked
s3g3_1      | 2020-03-31 18:12:41,257 [main] INFO http.BaseHttpServer: Starting Web-server for s3gateway at: http://0.0.0.0:9878
s3g3_1      | 2020-03-31 18:12:41,435 [main] INFO util.log: Logging initialized @5674ms to org.eclipse.jetty.util.log.Slf4jLog
s3g3_1      | 2020-03-31 18:12:42,336 [main] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
s3g3_1      | 2020-03-31 18:12:42,506 [main] INFO http.HttpRequestLog: Http request log for http.requests.s3gateway is not defined
s3g3_1      | 2020-03-31 18:12:42,579 [main] INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
s3g3_1      | 2020-03-31 18:12:42,582 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context s3gateway
s3g3_1      | 2020-03-31 18:12:42,593 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context logs
s3g3_1      | 2020-03-31 18:12:42,601 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context static
s3g3_1      | 2020-03-31 18:12:42,803 [main] INFO s3.Gateway: Starting Ozone S3 gateway
s3g3_1      | 2020-03-31 18:12:42,907 [main] INFO http.HttpServer2: Jetty bound to port 9878
s3g3_1      | 2020-03-31 18:12:42,910 [main] INFO server.Server: jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.3+7-LTS
s3g3_1      | 2020-03-31 18:12:43,180 [main] INFO server.session: DefaultSessionIdManager workerName=node0
s3g3_1      | 2020-03-31 18:12:43,181 [main] INFO server.session: No SessionScavenger set, using defaults
s3g3_1      | 2020-03-31 18:12:43,182 [main] INFO server.session: node0 Scavenging every 600000ms
s3g3_1      | 2020-03-31 18:12:43,283 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@7486b455{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
s3g3_1      | 2020-03-31 18:12:43,289 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@49c90a9c{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-s3gateway-0.6.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
s3g3_1      | ERROR StatusLogger No Log4j 2 configuration file found. Using default configuration (logging only errors to the console), or user programmatically provided configurations. Set system property 'log4j2.debug' to show Log4j 2 internal initialization logging. See https://logging.apache.org/log4j/2.x/manual/configuration.html for instructions on how to configure Log4j 2
s3g3_1      | WARNING: An illegal reflective access operation has occurred
s3g3_1      | WARNING: Illegal reflective access by org.jboss.classfilewriter.ClassFile$1 (file:/opt/hadoop/share/ozone/lib/weld-servlet-2.4.7.Final.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int)
s3g3_1      | WARNING: Please consider reporting this to the maintainers of org.jboss.classfilewriter.ClassFile$1
s3g3_1      | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
s3g3_1      | WARNING: All illegal access operations will be denied in a future release
s3g3_1      | Mar 31, 2020 6:12:59 PM org.glassfish.jersey.internal.Errors logErrors
s3g3_1      | WARNING: The following warnings have been detected: WARNING: A HTTP GET method, public javax.ws.rs.core.Response org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.get(java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.io.InputStream) throws java.io.IOException,org.apache.hadoop.ozone.s3.exception.OS3Exception, should not consume any entity.
s3g3_1      | 
s3g3_1      | 2020-03-31 18:12:59,244 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@4877919f{s3gateway,/,file:///tmp/jetty-0_0_0_0-9878-hadoop-ozone-s3gateway-0_6_0-SNAPSHOT_jar-_-any-12356798336794305624.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-s3gateway-0.6.0-SNAPSHOT.jar!/webapps/s3gateway}
s3g3_1      | 2020-03-31 18:12:59,285 [main] INFO server.AbstractConnector: Started ServerConnector@163370c2{HTTP/1.1,[http/1.1]}{0.0.0.0:9878}
s3g3_1      | 2020-03-31 18:12:59,290 [main] INFO server.Server: Started @23548ms
s3g3_1      | 2020-03-31 18:12:59,297 [main] INFO http.BaseHttpServer: HTTP server of s3gateway listening at http://0.0.0.0:9878
scm_1       | 2020-03-31 18:12:42,006 [main] INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
scm_1       | /************************************************************
scm_1       | STARTUP_MSG: Starting StorageContainerManager
scm_1       | STARTUP_MSG:   host = 9ad576a7377b/172.23.0.2
scm_1       | STARTUP_MSG:   args = [--init]
scm_1       | STARTUP_MSG:   version = 3.2.0
scm_1       | STARTUP_MSG:   classpath = /etc/hadoop:/opt/hadoop/share/hadoop/common/*:/opt/hadoop/share/ozone/lib/kerb-simplekdc-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-databind-2.10.3.jar:/opt/hadoop/share/ozone/lib/protobuf-java-2.5.0.jar:/opt/hadoop/share/ozone/lib/bcpkix-jdk15on-1.60.jar:/opt/hadoop/share/ozone/lib/commons-validator-1.6.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-client-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/netty-3.10.5.Final.jar:/opt/hadoop/share/ozone/lib/netty-all-4.1.47.Final.jar:/opt/hadoop/share/ozone/lib/kerb-core-1.0.1.jar:/opt/hadoop/share/ozone/lib/jsr305-3.0.0.jar:/opt/hadoop/share/ozone/lib/j2objc-annotations-1.3.jar:/opt/hadoop/share/ozone/lib/leveldbjni-all-1.8.jar:/opt/hadoop/share/ozone/lib/jetty-io-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/htrace-core4-4.1.0-incubating.jar:/opt/hadoop/share/ozone/lib/hadoop-annotations-3.2.0.jar:/opt/hadoop/share/ozone/lib/jetty-http-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/kerb-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-xml-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/jackson-jaxrs-1.9.13.jar:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.3.0.jar:/opt/hadoop/share/ozone/lib/ratis-metrics-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerby-xdr-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-core-asl-1.9.13.jar:/opt/hadoop/share/ozone/lib/jetty-server-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/commons-net-3.6.jar:/opt/hadoop/share/ozone/lib/log4j-api-2.11.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-3.2.0.jar:/opt/hadoop/share/ozone/lib/jline-0.9.94.jar:/opt/hadoop/share/ozone/lib/opentracing-api-0.31.0.jar:/opt/hadoop/share/ozone/lib/slf4j-log4j12-1.7.25.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-client-3.2.0.jar:/opt/hadoop/share/ozone/lib/kerby-config-1.0.1.jar:/opt/hadoop/share/ozone/lib/libthrift-0.12.0.jar:/opt/hadoop/share/ozone/lib/metrics-core-3.2.4.jar:/opt/hadoop/share/ozone/lib/jetty-util-ajax-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/guava-28.2-jre.jar:/opt/hadoop/share/ozone/lib/kerby-pkix-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-servlet-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/xz-1.0.jar:/opt/hadoop/share/ozone/lib/ratis-grpc-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jsr311-api-1.1.1.jar:/opt/hadoop/share/ozone/lib/commons-beanutils-1.9.4.jar:/opt/hadoop/share/ozone/lib/rocksdbjni-6.6.4.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jetty-security-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/javax.servlet-api-3.1.0.jar:/opt/hadoop/share/ozone/lib/kerb-server-1.0.1.jar:/opt/hadoop/share/ozone/lib/zookeeper-3.4.13.jar:/opt/hadoop/share/ozone/lib/avro-1.7.7.jar:/opt/hadoop/share/ozone/lib/kerb-client-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-xc-1.9.13.jar:/opt/hadoop/share/ozone/lib/disruptor-3.4.2.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-docs-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/curator-framework-2.12.0.jar:/opt/hadoop/share/ozone/lib/simpleclient_common-0.7.0.jar:/opt/hadoop/share/ozone/lib/dnsjava-2.1.7.jar:/opt/hadoop/share/ozone/lib/jackson-annotations-2.10.3.jar:/opt/hadoop/share/ozone/lib/commons-configuration2-2.1.1.jar:/opt/hadoop/share/ozone/lib/json-smart-2.3.jar:/opt/hadoop/share/ozone/lib/token-provider-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-proto-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/log4j-1.2.17.jar:/opt/hadoop/share/ozone/lib/commons-daemon-1.0.13.jar:/opt/hadoop/share/ozone/lib/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/opt/hadoop/share/ozone/lib/bcprov-jdk15on-1.60.jar:/opt/hadoop/share/ozone/lib/jetty-webapp-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/commons-lang3-3.7.jar:/opt/hadoop/share/ozone/lib/jaeger-client-0.34.0.jar:/opt/hadoop/share/ozone/lib/commons-compress-1.4.1.jar:/opt/hadoop/share/ozone/lib/accessors-smart-1.2.jar:/opt/hadoop/share/ozone/lib/re2j-1.1.jar:/opt/hadoop/share/ozone/lib/curator-recipes-2.12.0.jar:/opt/hadoop/share/ozone/lib/commons-math3-3.1.1.jar:/opt/hadoop/share/ozone/lib/simpleclient_dropwizard-0.7.0.jar:/opt/hadoop/share/ozone/lib/opentracing-noop-0.31.0.jar:/opt/hadoop/share/ozone/lib/simpleclient-0.7.0.jar:/opt/hadoop/share/ozone/lib/httpclient-4.5.2.jar:/opt/hadoop/share/ozone/lib/ratis-netty-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jaeger-core-0.34.0.jar:/opt/hadoop/share/ozone/lib/asm-5.0.4.jar:/opt/hadoop/share/ozone/lib/curator-client-2.12.0.jar:/opt/hadoop/share/ozone/lib/audience-annotations-0.5.0.jar:/opt/hadoop/share/ozone/lib/kerby-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/failureaccess-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-common-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jackson-mapper-asl-1.9.13.jar:/opt/hadoop/share/ozone/lib/jsp-api-2.1.jar:/opt/hadoop/share/ozone/lib/jsch-0.1.54.jar:/opt/hadoop/share/ozone/lib/opentracing-tracerresolver-0.1.5.jar:/opt/hadoop/share/ozone/lib/paranamer-2.3.jar:/opt/hadoop/share/ozone/lib/log4j-core-2.11.0.jar:/opt/hadoop/share/ozone/lib/nimbus-jose-jwt-7.9.jar:/opt/hadoop/share/ozone/lib/commons-codec-1.11.jar:/opt/hadoop/share/ozone/lib/commons-pool2-2.6.0.jar:/opt/hadoop/share/ozone/lib/jackson-datatype-jsr310-2.10.3.jar:/opt/hadoop/share/ozone/lib/gson-2.2.4.jar:/opt/hadoop/share/ozone/lib/jcip-annotations-1.0-1.jar:/opt/hadoop/share/ozone/lib/kerb-admin-1.0.1.jar:/opt/hadoop/share/ozone/lib/okio-1.13.0.jar:/opt/hadoop/share/ozone/lib/commons-io-2.5.jar:/opt/hadoop/share/ozone/lib/snakeyaml-1.16.jar:/opt/hadoop/share/ozone/lib/jetty-util-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/jersey-core-1.19.jar:/opt/hadoop/share/ozone/lib/checker-qual-2.10.0.jar:/opt/hadoop/share/ozone/lib/ratis-client-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-framework-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/error_prone_annotations-2.3.4.jar:/opt/hadoop/share/ozone/lib/picocli-3.9.6.jar:/opt/hadoop/share/ozone/lib/jaeger-thrift-0.34.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-common-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/commons-cli-1.2.jar:/opt/hadoop/share/ozone/lib/woodstox-core-5.0.3.jar:/opt/hadoop/share/ozone/lib/javax.annotation-api-1.2.jar:/opt/hadoop/share/ozone/lib/snappy-java-1.0.5.jar:/opt/hadoop/share/ozone/lib/jaeger-tracerresolver-0.34.0.jar:/opt/hadoop/share/ozone/lib/kerby-asn1-1.0.1.jar:/opt/hadoop/share/ozone/lib/okhttp-3.9.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-config-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/stax2-api-3.1.4.jar:/opt/hadoop/share/ozone/lib/commons-digester-1.8.1.jar:/opt/hadoop/share/ozone/lib/commons-collections-3.2.2.jar:/opt/hadoop/share/ozone/lib/jettison-1.1.jar:/opt/hadoop/share/ozone/lib/jackson-core-2.10.3.jar:/opt/hadoop/share/ozone/lib/commons-text-1.4.jar:/opt/hadoop/share/ozone/lib/jersey-servlet-1.19.jar:/opt/hadoop/share/ozone/lib/jersey-json-1.19.jar:/opt/hadoop/share/ozone/lib/slf4j-api-1.7.25.jar:/opt/hadoop/share/ozone/lib/commons-logging-1.1.3.jar:/opt/hadoop/share/ozone/lib/kerb-identity-1.0.1.jar:/opt/hadoop/share/ozone/lib/opentracing-util-0.31.0.jar:/opt/hadoop/share/ozone/lib/hadoop-common-3.2.0.jar:/opt/hadoop/share/ozone/lib/hadoop-auth-3.2.0.jar:/opt/hadoop/share/ozone/lib/kerb-common-1.0.1.jar:/opt/hadoop/share/ozone/lib/jersey-server-1.19.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-common-0.6.0-SNAPSHOT-tests.jar:/opt/hadoop/share/ozone/lib/kerb-crypto-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-server-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/httpcore-4.4.4.jar:/opt/hadoop/share/ozone/web:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.6.0-SNAPSHOT.jar
scm_1       | STARTUP_MSG:   build = https://github.com/apache/hadoop.git -r e97acb3bd8f3befd27418996fa5d4b50bf2e17bf; compiled by 'sunilg' on 2019-01-15T17:34Z
scm_1       | STARTUP_MSG:   java = 11.0.3
scm_1       | ************************************************************/
scm_1       | 2020-03-31 18:12:42,123 [main] INFO server.StorageContainerManagerStarter: registered UNIX signal handlers for [TERM, HUP, INT]
scm_1       | 2020-03-31 18:12:42,899 [main] WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
scm_1       | 2020-03-31 18:12:43,224 [main] INFO server.StorageContainerManager: SCM initialization succeeded. Current cluster id for sd=/data/metadata/scm;cid=CID-d0124ea3-f53e-4cb7-891a-c4927e2e7f80
scm_1       | 2020-03-31 18:12:43,352 [shutdown-hook-0] INFO server.StorageContainerManagerStarter: SHUTDOWN_MSG: 
scm_1       | /************************************************************
scm_1       | SHUTDOWN_MSG: Shutting down StorageContainerManager at 9ad576a7377b/172.23.0.2
scm_1       | ************************************************************/
scm_1       | 2020-03-31 18:12:57,496 [main] INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
scm_1       | /************************************************************
scm_1       | STARTUP_MSG: Starting StorageContainerManager
scm_1       | STARTUP_MSG:   host = 9ad576a7377b/172.23.0.2
scm_1       | STARTUP_MSG:   args = []
scm_1       | STARTUP_MSG:   version = 3.2.0
