2022-04-18 13:00:30,816 | INFO  | OMAudit | user=hadoop | ip=172.18.0.7 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=05741-without-scheme, creationTime=1650286830700, modificationTime=1650286830700, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-04-18 13:05:59,190 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-conxihnuat, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650287159182, bucketEncryptionKey=null, modificationTime=1650287159182, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 13:05:59,290 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-vhsgnttdab} | ret=SUCCESS |  
2022-04-18 13:05:59,329 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7251484990, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 13:05:59,425 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-7251484990, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 13:05:59,715 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-7251484990, key=README4.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 13:05:59,749 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-7251484990, key=README3.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 13:05:59,809 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7251484990, key=crxyfcfakm, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 13:05:59,854 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7251484990, key=crxyfcfakm, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 13:05:59,942 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7251484990, key=crxyfcfakm, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108153219307012116} | ret=SUCCESS |  
2022-04-18 13:06:00,711 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7251484990, key=crxyfcfakm, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-7251484990/crxyfcfakm-90ff7fb3-9e04-4cdd-ba34-d9b3761ac66b-108153219304390675-1} | ret=SUCCESS |  
2022-04-18 13:06:00,825 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7251484990, key=crxyfcfakm, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 13:06:00,940 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7251484990, key=crxyfcfakm, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108153219369926677} | ret=SUCCESS |  
2022-04-18 13:06:01,715 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7251484990, key=crxyfcfakm, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-7251484990/crxyfcfakm-90ff7fb3-9e04-4cdd-ba34-d9b3761ac66b-108153219304390675-2} | ret=SUCCESS |  
2022-04-18 13:06:01,775 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7251484990, key=crxyfcfakm, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-7251484990/crxyfcfakm-90ff7fb3-9e04-4cdd-ba34-d9b3761ac66b-108153219304390675-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-7251484990/crxyfcfakm-90ff7fb3-9e04-4cdd-ba34-d9b3761ac66b-108153219304390675-2" ]} | ret=SUCCESS |  
2022-04-18 13:06:05,849 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9272737172, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650287165842, bucketEncryptionKey=null, modificationTime=1650287165842, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 13:06:06,616 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5985548816, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650287166600, bucketEncryptionKey=null, modificationTime=1650287166600, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 13:06:07,431 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9821575595, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650287167420, bucketEncryptionKey=null, modificationTime=1650287167420, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 13:06:08,188 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9821575595, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650287168176, bucketEncryptionKey=null, modificationTime=1650287168176, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:198)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-18 13:06:13,157 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5196150925, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650287173151, bucketEncryptionKey=null, modificationTime=1650287173151, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 13:06:13,927 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4929006815, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650287173921, bucketEncryptionKey=null, modificationTime=1650287173921, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 13:06:14,751 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4929006815} | ret=SUCCESS |  
2022-04-18 13:06:15,468 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-2237688968} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:123)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-18 13:06:19,331 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8947706872, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650287179325, bucketEncryptionKey=null, modificationTime=1650287179325, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 13:06:24,622 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4264192150, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650287184613, bucketEncryptionKey=null, modificationTime=1650287184613, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 13:06:30,501 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9782951233, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650287190491, bucketEncryptionKey=null, modificationTime=1650287190491, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 13:06:31,419 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9782951233, key=multipart/adjusted_length_ozone-test-9421437196, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 13:06:32,280 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9782951233, key=multipart/adjusted_length_ozone-test-9421437196, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 13:06:32,322 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9782951233, key=multipart/adjusted_length_ozone-test-9421437196, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108153221432737815} | ret=SUCCESS |  
2022-04-18 13:06:32,627 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9782951233, key=multipart/adjusted_length_ozone-test-9421437196, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-9782951233/multipart/adjusted_length_ozone-test-9421437196-8a4e3e88-ff40-4f5c-b5e7-4a6d9b523d74-108153221375131670-1} | ret=SUCCESS |  
2022-04-18 13:06:33,479 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9782951233, key=multipart/adjusted_length_ozone-test-9421437196, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 13:06:33,500 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9782951233, key=multipart/adjusted_length_ozone-test-9421437196, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108153221511315480} | ret=SUCCESS |  
2022-04-18 13:06:33,639 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9782951233, key=multipart/adjusted_length_ozone-test-9421437196, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-9782951233/multipart/adjusted_length_ozone-test-9421437196-8a4e3e88-ff40-4f5c-b5e7-4a6d9b523d74-108153221375131670-2} | ret=SUCCESS |  
2022-04-18 13:06:34,464 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9782951233, key=multipart/adjusted_length_ozone-test-9421437196, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-9782951233/multipart/adjusted_length_ozone-test-9421437196-8a4e3e88-ff40-4f5c-b5e7-4a6d9b523d74-108153221375131670-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-9782951233/multipart/adjusted_length_ozone-test-9421437196-8a4e3e88-ff40-4f5c-b5e7-4a6d9b523d74-108153221375131670-2" ]} | ret=SUCCESS |  
2022-04-18 13:06:36,255 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-5733852337/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 13:06:37,047 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-5733852337/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 13:06:37,921 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-5733852337/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 13:06:37,945 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-5733852337/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108153221802426395} | ret=SUCCESS |  
2022-04-18 13:06:38,305 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-5733852337/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-9782951233/ozone-test-5733852337/multipartKey-954a53d3-d95c-4305-b4d5-367afffb96c6-108153221745147930-1} | ret=SUCCESS |  
2022-04-18 13:06:39,172 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-5733852337/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 13:06:39,206 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-5733852337/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108153221884215324} | ret=SUCCESS |  
2022-04-18 13:06:39,594 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-5733852337/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-9782951233/ozone-test-5733852337/multipartKey-954a53d3-d95c-4305-b4d5-367afffb96c6-108153221745147930-1} | ret=SUCCESS |  
2022-04-18 13:06:40,463 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-8540791927/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 13:06:41,410 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-8540791927/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 13:06:41,436 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-8540791927/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108153222030622750} | ret=SUCCESS |  
2022-04-18 13:06:41,723 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-8540791927/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-9782951233/ozone-test-8540791927/multipartKey1-06855032-2022-4815-9b30-a8c0cfc19dac-108153221969084445-1} | ret=SUCCESS |  
2022-04-18 13:06:42,538 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-8540791927/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 13:06:42,591 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-8540791927/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108153222104481823} | ret=SUCCESS |  
2022-04-18 13:06:42,668 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-8540791927/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-9782951233/ozone-test-8540791927/multipartKey1-06855032-2022-4815-9b30-a8c0cfc19dac-108153221969084445-2} | ret=SUCCESS |  
2022-04-18 13:06:43,592 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-8540791927/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-9782951233/ozone-test-8540791927/multipartKey1-06855032-2022-4815-9b30-a8c0cfc19dac-108153221969084445-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-9782951233/ozone-test-8540791927/multipartKey1-06855032-2022-4815-9b30-a8c0cfc19dac-108153221969084445-2" ]} | ret=SUCCESS |  
2022-04-18 13:06:45,298 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-9841584371/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 13:06:46,119 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-9841584371/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 13:06:46,154 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-9841584371/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108153222339624993} | ret=SUCCESS |  
2022-04-18 13:06:46,249 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-9841584371/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-9782951233/ozone-test-9841584371/multipartKey2-9ff9b809-9a5a-44ba-b48a-71d6c4d71ea6-108153222284967968-1} | ret=SUCCESS |  
2022-04-18 13:06:47,054 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-9841584371/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 13:06:47,090 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-9841584371/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108153222400770082} | ret=SUCCESS |  
2022-04-18 13:06:47,172 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-9841584371/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-9782951233/ozone-test-9841584371/multipartKey2-9ff9b809-9a5a-44ba-b48a-71d6c4d71ea6-108153222284967968-2} | ret=SUCCESS |  
2022-04-18 13:06:47,996 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-9841584371/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-9782951233/ozone-test-9841584371/multipartKey2-9ff9b809-9a5a-44ba-b48a-71d6c4d71ea6-108153222284967968-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-9782951233/ozone-test-9841584371/multipartKey2-9ff9b809-9a5a-44ba-b48a-71d6c4d71ea6-108153222284967968-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-9782951233 key: ozone-test-9841584371/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:513)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:192) 
2022-04-18 13:06:48,712 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-4616954725/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 13:06:49,523 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-4616954725/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-9782951233 key: ozone-test-4616954725/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:181)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-18 13:06:50,288 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-4616954725/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-9782951233 key: ozone-test-4616954725/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:181)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-18 13:06:51,142 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-4616954725/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 13:06:51,181 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-4616954725/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108153222668419108} | ret=SUCCESS |  
2022-04-18 13:06:51,449 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-4616954725/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-9782951233/ozone-test-4616954725/multipartKey3-cd65beb1-f3a0-4642-9534-19955367d5f6-108153222509690915-1} | ret=SUCCESS |  
2022-04-18 13:06:52,282 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-4616954725/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 13:06:52,303 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9782951233, key=ozone-test-4616954725/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108153222743654437} | ret=SUCCESS |  
