2022-06-28 10:35:00,285 | INFO  | OMAudit | user=hadoop | ip=172.18.0.7 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=15894-without-scheme, creationTime=1656412500134, modificationTime=1656412500134, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-06-28 10:40:05,585 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8330640001, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8330640001/multiUpload.2.gz-eaf498d9-b3e3-4bfc-818a-3a64766b9f59-108554669575569423-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8330640001/multiUpload.2.gz-eaf498d9-b3e3-4bfc-818a-3a64766b9f59-108554669575569423-2" ]} | ret=SUCCESS |  
2022-06-28 10:40:05,616 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-byltrfrmju, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656412805601, bucketEncryptionKey=null, modificationTime=1656412805601, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-28 10:40:05,718 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-peewzfjsoh} | ret=SUCCESS |  
2022-06-28 10:40:05,752 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8330640001, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-28 10:40:05,838 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-8330640001, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-28 10:40:06,070 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-8330640001, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 10:40:06,089 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-8330640001, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 10:40:06,137 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8330640001, key=exfdubatbr, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-28 10:40:06,185 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8330640001, key=exfdubatbr, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 10:40:06,277 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8330640001, key=exfdubatbr, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108554669665157140} | ret=SUCCESS |  
2022-06-28 10:40:06,771 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8330640001, key=exfdubatbr, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8330640001/exfdubatbr-062fa27f-36e6-4c73-ba5a-009867786c03-108554669662142483-1} | ret=SUCCESS |  
2022-06-28 10:40:06,827 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8330640001, key=exfdubatbr, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 10:40:06,919 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8330640001, key=exfdubatbr, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108554669706510357} | ret=SUCCESS |  
2022-06-28 10:40:07,461 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8330640001, key=exfdubatbr, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8330640001/exfdubatbr-062fa27f-36e6-4c73-ba5a-009867786c03-108554669662142483-2} | ret=SUCCESS |  
2022-06-28 10:40:07,517 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8330640001, key=exfdubatbr, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8330640001/exfdubatbr-062fa27f-36e6-4c73-ba5a-009867786c03-108554669662142483-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8330640001/exfdubatbr-062fa27f-36e6-4c73-ba5a-009867786c03-108554669662142483-2" ]} | ret=SUCCESS |  
2022-06-28 10:40:10,636 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4047721857, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656412810618, bucketEncryptionKey=null, modificationTime=1656412810618, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-28 10:40:11,203 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1212986821, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656412811193, bucketEncryptionKey=null, modificationTime=1656412811193, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-28 10:40:11,792 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8298205366, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656412811774, bucketEncryptionKey=null, modificationTime=1656412811774, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-28 10:40:12,370 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8298205366, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656412812355, bucketEncryptionKey=null, modificationTime=1656412812355, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-28 10:40:16,198 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5526116520, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656412816187, bucketEncryptionKey=null, modificationTime=1656412816187, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-28 10:40:16,789 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7757350220, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656412816770, bucketEncryptionKey=null, modificationTime=1656412816770, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-28 10:40:17,371 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7757350220} | ret=SUCCESS |  
2022-06-28 10:40:17,967 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-0565294120} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-28 10:40:20,988 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9078475513, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656412820970, bucketEncryptionKey=null, modificationTime=1656412820970, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-28 10:40:25,188 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5008846834, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656412825161, bucketEncryptionKey=null, modificationTime=1656412825161, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-28 10:40:29,822 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3258295691, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656412829805, bucketEncryptionKey=null, modificationTime=1656412829805, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-28 10:40:30,494 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3258295691, key=multipart/adjusted_length_ozone-test-2151852486, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-28 10:40:31,157 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3258295691, key=multipart/adjusted_length_ozone-test-2151852486, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 10:40:31,180 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3258295691, key=multipart/adjusted_length_ozone-test-2151852486, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108554671301525527} | ret=SUCCESS |  
2022-06-28 10:40:33,935 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3258295691, key=multipart/adjusted_length_ozone-test-2151852486, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3258295691/multipart/adjusted_length_ozone-test-2151852486-4aaff465-041b-4514-900b-aef3088a3f4f-108554671258140694-1} | ret=SUCCESS |  
2022-06-28 10:40:34,559 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3258295691, key=multipart/adjusted_length_ozone-test-2151852486, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 10:40:34,636 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3258295691, key=multipart/adjusted_length_ozone-test-2151852486, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108554671524872216} | ret=SUCCESS |  
2022-06-28 10:40:34,705 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3258295691, key=multipart/adjusted_length_ozone-test-2151852486, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3258295691/multipart/adjusted_length_ozone-test-2151852486-4aaff465-041b-4514-900b-aef3088a3f4f-108554671258140694-2} | ret=SUCCESS |  
2022-06-28 10:40:35,332 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3258295691, key=multipart/adjusted_length_ozone-test-2151852486, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3258295691/multipart/adjusted_length_ozone-test-2151852486-4aaff465-041b-4514-900b-aef3088a3f4f-108554671258140694-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3258295691/multipart/adjusted_length_ozone-test-2151852486-4aaff465-041b-4514-900b-aef3088a3f4f-108554671258140694-2" ]} | ret=SUCCESS |  
2022-06-28 10:40:36,705 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-1445113475/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-28 10:40:37,329 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-1445113475/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-28 10:40:38,020 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-1445113475/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 10:40:38,042 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-1445113475/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108554671751692315} | ret=SUCCESS |  
2022-06-28 10:40:38,245 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-1445113475/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3258295691/ozone-test-1445113475/multipartKey-706feda3-318e-4cf8-89c6-544e74c82825-108554671706275866-1} | ret=SUCCESS |  
2022-06-28 10:40:38,901 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-1445113475/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 10:40:38,915 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-1445113475/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108554671809429532} | ret=SUCCESS |  
2022-06-28 10:40:39,173 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-1445113475/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3258295691/ozone-test-1445113475/multipartKey-706feda3-318e-4cf8-89c6-544e74c82825-108554671706275866-1} | ret=SUCCESS |  
2022-06-28 10:40:39,748 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-3242904281/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-28 10:40:40,437 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-3242904281/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 10:40:40,476 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-3242904281/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108554671909765150} | ret=SUCCESS |  
2022-06-28 10:40:40,747 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-3242904281/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3258295691/ozone-test-3242904281/multipartKey1-6d35a10f-5fff-48d9-98d4-5f1d99d4d4d3-108554671864414237-1} | ret=SUCCESS |  
2022-06-28 10:40:41,417 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-3242904281/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 10:40:41,478 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-3242904281/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108554671973728287} | ret=SUCCESS |  
2022-06-28 10:40:41,541 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-3242904281/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3258295691/ozone-test-3242904281/multipartKey1-6d35a10f-5fff-48d9-98d4-5f1d99d4d4d3-108554671864414237-2} | ret=SUCCESS |  
2022-06-28 10:40:42,207 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-3242904281/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3258295691/ozone-test-3242904281/multipartKey1-6d35a10f-5fff-48d9-98d4-5f1d99d4d4d3-108554671864414237-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3258295691/ozone-test-3242904281/multipartKey1-6d35a10f-5fff-48d9-98d4-5f1d99d4d4d3-108554671864414237-2" ]} | ret=SUCCESS |  
2022-06-28 10:40:43,502 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-3217833745/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-28 10:40:44,131 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-3217833745/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 10:40:44,152 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-3217833745/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108554672151527457} | ret=SUCCESS |  
2022-06-28 10:40:44,266 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-3217833745/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3258295691/ozone-test-3217833745/multipartKey2-41028e08-6c7c-40ea-b916-5b3999874c8b-108554672110043168-1} | ret=SUCCESS |  
2022-06-28 10:40:44,932 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-3217833745/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 10:40:44,954 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-3217833745/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108554672204283938} | ret=SUCCESS |  
2022-06-28 10:40:45,041 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-3217833745/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3258295691/ozone-test-3217833745/multipartKey2-41028e08-6c7c-40ea-b916-5b3999874c8b-108554672110043168-2} | ret=SUCCESS |  
2022-06-28 10:40:45,670 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-3217833745/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3258295691/ozone-test-3217833745/multipartKey2-41028e08-6c7c-40ea-b916-5b3999874c8b-108554672110043168-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3258295691/ozone-test-3217833745/multipartKey2-41028e08-6c7c-40ea-b916-5b3999874c8b-108554672110043168-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3258295691 key: ozone-test-3217833745/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:531)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:198) 
2022-06-28 10:40:46,261 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-8280804913/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-28 10:40:46,888 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-8280804913/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3258295691 key: ozone-test-8280804913/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-28 10:40:47,467 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-8280804913/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3258295691 key: ozone-test-8280804913/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-28 10:40:48,148 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-8280804913/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-28 10:40:48,173 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-8280804913/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108554672415244324} | ret=SUCCESS |  
2022-06-28 10:40:48,433 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-8280804913/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3258295691/ozone-test-8280804913/multipartKey3-be106259-32a3-4696-bcf4-9dd7fb50b467-108554672291905571-1} | ret=SUCCESS |  
2022-06-28 10:40:49,109 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3258295691, key=ozone-test-8280804913/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
