2022-07-13 02:22:47,653 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=65172-without-scheme, creationTime=1657678967432, modificationTime=1657678967432, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-07-13 02:27:57,786 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-gloqrbkbsm, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657679277776, bucketEncryptionKey=null, modificationTime=1657679277776, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-13 02:27:57,882 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-hmgkyerflg} | ret=SUCCESS |  
2022-07-13 02:27:57,918 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2104192757, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-13 02:27:57,993 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-2104192757, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-13 02:27:58,207 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-2104192757, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-13 02:27:58,238 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-2104192757, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-13 02:27:58,297 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2104192757, key=gkmzwivqwj, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-13 02:27:58,343 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2104192757, key=gkmzwivqwj, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-13 02:27:58,492 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2104192757, key=gkmzwivqwj, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108637669184045076} | ret=SUCCESS |  
2022-07-13 02:27:59,182 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2104192757, key=gkmzwivqwj, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-2104192757/gkmzwivqwj-8c6df2b1-f218-4e93-974f-1ead6d1c252a-108637669181620243-1} | ret=SUCCESS |  
2022-07-13 02:27:59,245 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2104192757, key=gkmzwivqwj, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-13 02:27:59,321 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2104192757, key=gkmzwivqwj, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108637669242503189} | ret=SUCCESS |  
2022-07-13 02:27:59,952 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2104192757, key=gkmzwivqwj, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-2104192757/gkmzwivqwj-8c6df2b1-f218-4e93-974f-1ead6d1c252a-108637669181620243-2} | ret=SUCCESS |  
2022-07-13 02:28:00,002 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2104192757, key=gkmzwivqwj, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-2104192757/gkmzwivqwj-8c6df2b1-f218-4e93-974f-1ead6d1c252a-108637669181620243-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-2104192757/gkmzwivqwj-8c6df2b1-f218-4e93-974f-1ead6d1c252a-108637669181620243-2" ]} | ret=SUCCESS |  
2022-07-13 02:28:03,148 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0561309026, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657679283133, bucketEncryptionKey=null, modificationTime=1657679283133, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-13 02:28:03,750 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8899830224, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657679283736, bucketEncryptionKey=null, modificationTime=1657679283736, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-13 02:28:04,524 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7451772444, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657679284363, bucketEncryptionKey=null, modificationTime=1657679284363, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-13 02:28:05,121 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7451772444, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657679285105, bucketEncryptionKey=null, modificationTime=1657679285105, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-07-13 02:28:06,518 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0856589854, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657679286506, bucketEncryptionKey=null, modificationTime=1657679286506, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-13 02:28:12,669 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3976895437, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657679292646, bucketEncryptionKey=null, modificationTime=1657679292646, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-13 02:28:13,302 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6649243892, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657679293289, bucketEncryptionKey=null, modificationTime=1657679293289, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-13 02:28:13,884 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6649243892} | ret=SUCCESS |  
2022-07-13 02:28:14,528 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-5661038955} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-07-13 02:28:17,723 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2705040105, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657679297690, bucketEncryptionKey=null, modificationTime=1657679297690, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-13 02:28:21,903 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2219789083, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657679301893, bucketEncryptionKey=null, modificationTime=1657679301893, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-13 02:28:26,620 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2334222901, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657679306604, bucketEncryptionKey=null, modificationTime=1657679306604, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-13 02:28:27,299 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2334222901, key=multipart/adjusted_length_ozone-test-1654477997, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-13 02:28:27,962 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2334222901, key=multipart/adjusted_length_ozone-test-1654477997, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-13 02:28:27,986 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2334222901, key=multipart/adjusted_length_ozone-test-1654477997, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108637671125745687} | ret=SUCCESS |  
2022-07-13 02:28:28,269 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2334222901, key=multipart/adjusted_length_ozone-test-1654477997, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-2334222901/multipart/adjusted_length_ozone-test-1654477997-4c099816-8c6d-4ad2-b5be-37233fa0d074-108637671081902102-1} | ret=SUCCESS |  
2022-07-13 02:28:28,971 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2334222901, key=multipart/adjusted_length_ozone-test-1654477997, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-13 02:28:28,985 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2334222901, key=multipart/adjusted_length_ozone-test-1654477997, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108637671191805976} | ret=SUCCESS |  
2022-07-13 02:28:29,085 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2334222901, key=multipart/adjusted_length_ozone-test-1654477997, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-2334222901/multipart/adjusted_length_ozone-test-1654477997-4c099816-8c6d-4ad2-b5be-37233fa0d074-108637671081902102-2} | ret=SUCCESS |  
2022-07-13 02:28:29,720 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2334222901, key=multipart/adjusted_length_ozone-test-1654477997, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-2334222901/multipart/adjusted_length_ozone-test-1654477997-4c099816-8c6d-4ad2-b5be-37233fa0d074-108637671081902102-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-2334222901/multipart/adjusted_length_ozone-test-1654477997-4c099816-8c6d-4ad2-b5be-37233fa0d074-108637671081902102-2" ]} | ret=SUCCESS |  
2022-07-13 02:28:31,177 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-7530597224/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-13 02:28:31,795 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-7530597224/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-13 02:28:32,494 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-7530597224/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-13 02:28:32,512 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-7530597224/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108637671422820379} | ret=SUCCESS |  
2022-07-13 02:28:35,235 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-7530597224/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-2334222901/ozone-test-7530597224/multipartKey-5927dcec-00c3-4a45-ba48-ae433fddf9c6-108637671376748570-1} | ret=SUCCESS |  
2022-07-13 02:28:35,891 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-7530597224/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-13 02:28:35,911 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-7530597224/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108637671645446172} | ret=SUCCESS |  
2022-07-13 02:28:36,136 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-7530597224/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-2334222901/ozone-test-7530597224/multipartKey-5927dcec-00c3-4a45-ba48-ae433fddf9c6-108637671376748570-1} | ret=SUCCESS |  
2022-07-13 02:28:36,769 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-6130563106/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-13 02:28:37,440 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-6130563106/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-13 02:28:37,472 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-6130563106/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108637671746961438} | ret=SUCCESS |  
2022-07-13 02:28:37,689 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-6130563106/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-2334222901/ozone-test-6130563106/multipartKey1-a39270ef-3aab-4f16-bb2a-4f3fc154d044-108637671700889629-1} | ret=SUCCESS |  
2022-07-13 02:28:38,321 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-6130563106/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-13 02:28:38,349 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-6130563106/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108637671804567583} | ret=SUCCESS |  
2022-07-13 02:28:38,435 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-6130563106/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-2334222901/ozone-test-6130563106/multipartKey1-a39270ef-3aab-4f16-bb2a-4f3fc154d044-108637671700889629-2} | ret=SUCCESS |  
2022-07-13 02:28:39,087 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-6130563106/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-2334222901/ozone-test-6130563106/multipartKey1-a39270ef-3aab-4f16-bb2a-4f3fc154d044-108637671700889629-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-2334222901/ozone-test-6130563106/multipartKey1-a39270ef-3aab-4f16-bb2a-4f3fc154d044-108637671700889629-2" ]} | ret=SUCCESS |  
2022-07-13 02:28:40,429 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-8961922349/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-13 02:28:41,076 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-8961922349/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-13 02:28:41,116 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-8961922349/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108637671984726049} | ret=SUCCESS |  
2022-07-13 02:28:41,175 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-8961922349/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-2334222901/ozone-test-8961922349/multipartKey2-3c64415a-9c90-412c-a172-0f9e66c790fb-108637671942586400-1} | ret=SUCCESS |  
2022-07-13 02:28:41,848 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-8961922349/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-13 02:28:41,868 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-8961922349/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108637672034664482} | ret=SUCCESS |  
2022-07-13 02:28:41,958 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-8961922349/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-2334222901/ozone-test-8961922349/multipartKey2-3c64415a-9c90-412c-a172-0f9e66c790fb-108637671942586400-2} | ret=SUCCESS |  
2022-07-13 02:28:42,583 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-8961922349/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-2334222901/ozone-test-8961922349/multipartKey2-3c64415a-9c90-412c-a172-0f9e66c790fb-108637671942586400-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-2334222901/ozone-test-8961922349/multipartKey2-3c64415a-9c90-412c-a172-0f9e66c790fb-108637671942586400-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-2334222901 key: ozone-test-8961922349/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:535)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:198) 
2022-07-13 02:28:43,180 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-6471813755/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-13 02:28:43,808 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-6471813755/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-2334222901 key: ozone-test-6471813755/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-07-13 02:28:44,434 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-6471813755/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-2334222901 key: ozone-test-6471813755/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-07-13 02:28:45,099 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-6471813755/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-13 02:28:45,125 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-6471813755/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108637672248770596} | ret=SUCCESS |  
2022-07-13 02:28:45,345 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-6471813755/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-2334222901/ozone-test-6471813755/multipartKey3-1514de27-edd1-4a8a-ac5d-1dc2f49a6036-108637672123138083-1} | ret=SUCCESS |  
2022-07-13 02:28:46,031 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2334222901, key=ozone-test-6471813755/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
