2022-08-15 20:24:51,641 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=vol1, creationTime=1660595091097, modificationTime=1660595091097, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-08-15 20:31:46,876 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0897557074, key=multiUpload.1.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0897557074/multiUpload.1.gz-a5101ecf-ed36-4bec-99d9-b599d0e9602b-108828787044974605-2} | ret=SUCCESS |  
2022-08-15 20:31:47,041 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0897557074, key=multiUpload.1.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0897557074/multiUpload.1.gz-a5101ecf-ed36-4bec-99d9-b599d0e9602b-108828787044974605-1} | ret=SUCCESS |  
2022-08-15 20:31:47,212 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0897557074, key=multiUpload.1.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0897557074/multiUpload.1.gz-a5101ecf-ed36-4bec-99d9-b599d0e9602b-108828787044974605-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0897557074/multiUpload.1.gz-a5101ecf-ed36-4bec-99d9-b599d0e9602b-108828787044974605-2" ]} | ret=SUCCESS |  
2022-08-15 20:31:47,275 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0897557074, key=multiUpload.2.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-15 20:31:47,372 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0897557074, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-15 20:31:47,453 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0897557074, key=multiUpload.2.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=108828787169361937} | ret=SUCCESS |  
2022-08-15 20:31:47,498 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0897557074, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-15 20:31:47,569 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0897557074, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108828787177619474} | ret=SUCCESS |  
2022-08-15 20:31:48,043 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0897557074, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0897557074/multiUpload.2.gz-d97e4a30-145a-4b27-a2f5-26627f17c6d8-108828787163791376-2} | ret=SUCCESS |  
2022-08-15 20:31:48,510 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0897557074, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0897557074/multiUpload.2.gz-d97e4a30-145a-4b27-a2f5-26627f17c6d8-108828787163791376-1} | ret=SUCCESS |  
2022-08-15 20:31:48,589 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0897557074, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0897557074/multiUpload.2.gz-d97e4a30-145a-4b27-a2f5-26627f17c6d8-108828787163791376-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0897557074/multiUpload.2.gz-d97e4a30-145a-4b27-a2f5-26627f17c6d8-108828787163791376-2" ]} | ret=SUCCESS |  
2022-08-15 20:31:48,659 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-xmdkdafcgo, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660595508639, bucketEncryptionKey=null, modificationTime=1660595508639, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-15 20:31:48,901 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-zohirdzrfr} | ret=SUCCESS |  
2022-08-15 20:31:48,969 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0897557074, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-15 20:31:49,269 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-0897557074, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-15 20:31:49,964 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-0897557074, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-15 20:31:50,003 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-0897557074, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-15 20:31:50,084 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0897557074, key=yqshlxjgpt, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-15 20:31:50,156 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0897557074, key=yqshlxjgpt, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-15 20:31:50,405 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0897557074, key=yqshlxjgpt, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108828787351486485} | ret=SUCCESS |  
2022-08-15 20:31:51,756 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0897557074, key=yqshlxjgpt, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0897557074/yqshlxjgpt-d8b17df2-e77d-4c7f-aaa7-172eaa74aa16-108828787347488788-1} | ret=SUCCESS |  
2022-08-15 20:31:51,835 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0897557074, key=yqshlxjgpt, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-15 20:31:51,973 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0897557074, key=yqshlxjgpt, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108828787461259286} | ret=SUCCESS |  
2022-08-15 20:31:53,264 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0897557074, key=yqshlxjgpt, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0897557074/yqshlxjgpt-d8b17df2-e77d-4c7f-aaa7-172eaa74aa16-108828787347488788-2} | ret=SUCCESS |  
2022-08-15 20:31:53,342 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0897557074, key=yqshlxjgpt, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0897557074/yqshlxjgpt-d8b17df2-e77d-4c7f-aaa7-172eaa74aa16-108828787347488788-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0897557074/yqshlxjgpt-d8b17df2-e77d-4c7f-aaa7-172eaa74aa16-108828787347488788-2" ]} | ret=SUCCESS |  
2022-08-15 20:31:58,391 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-08-15 20:32:01,522 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4899227404, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660595521491, bucketEncryptionKey=null, modificationTime=1660595521491, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-15 20:32:02,253 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8572712417, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660595522219, bucketEncryptionKey=null, modificationTime=1660595522219, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-15 20:32:02,931 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1164551495, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660595522915, bucketEncryptionKey=null, modificationTime=1660595522915, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-15 20:32:03,659 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1164551495, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660595523643, bucketEncryptionKey=null, modificationTime=1660595523643, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-08-15 20:32:05,342 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3098390070, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660595525322, bucketEncryptionKey=null, modificationTime=1660595525322, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-15 20:32:14,439 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-08-15 20:32:17,480 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8574156590, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660595537464, bucketEncryptionKey=null, modificationTime=1660595537464, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-15 20:32:18,197 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3551266484, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660595538170, bucketEncryptionKey=null, modificationTime=1660595538170, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-15 20:32:18,886 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3551266484} | ret=SUCCESS |  
2022-08-15 20:32:19,752 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-9808591045} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2498)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2468) 
2022-08-15 20:32:24,209 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-08-15 20:32:27,278 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0466368430, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660595547249, bucketEncryptionKey=null, modificationTime=1660595547249, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-15 20:32:33,026 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-08-15 20:32:35,994 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9431911695, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660595555964, bucketEncryptionKey=null, modificationTime=1660595555964, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-15 20:32:48,169 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-08-15 20:32:51,508 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6832627311, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660595571493, bucketEncryptionKey=null, modificationTime=1660595571493, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-15 20:32:52,304 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6832627311, key=multipart/adjusted_length_ozone-test-9958638292, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-15 20:32:53,074 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6832627311, key=multipart/adjusted_length_ozone-test-9958638292, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-15 20:32:53,124 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6832627311, key=multipart/adjusted_length_ozone-test-9958638292, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108828791475863576} | ret=SUCCESS |  
2022-08-15 20:32:53,634 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6832627311, key=multipart/adjusted_length_ozone-test-9958638292, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-6832627311/multipart/adjusted_length_ozone-test-9958638292-0a9a0d76-6f80-409e-8087-e9cddfcde0e0-108828791425597463-1} | ret=SUCCESS |  
2022-08-15 20:32:54,481 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6832627311, key=multipart/adjusted_length_ozone-test-9958638292, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-15 20:32:54,534 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6832627311, key=multipart/adjusted_length_ozone-test-9958638292, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108828791568400409} | ret=SUCCESS |  
2022-08-15 20:32:54,798 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6832627311, key=multipart/adjusted_length_ozone-test-9958638292, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-6832627311/multipart/adjusted_length_ozone-test-9958638292-0a9a0d76-6f80-409e-8087-e9cddfcde0e0-108828791425597463-2} | ret=SUCCESS |  
2022-08-15 20:32:55,548 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6832627311, key=multipart/adjusted_length_ozone-test-9958638292, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-6832627311/multipart/adjusted_length_ozone-test-9958638292-0a9a0d76-6f80-409e-8087-e9cddfcde0e0-108828791425597463-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-6832627311/multipart/adjusted_length_ozone-test-9958638292-0a9a0d76-6f80-409e-8087-e9cddfcde0e0-108828791425597463-2" ]} | ret=SUCCESS |  
2022-08-15 20:32:57,427 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6832627311, key=ozone-test-5721459328/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-15 20:32:58,196 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6832627311, key=ozone-test-5721459328/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-15 20:32:59,017 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6832627311, key=ozone-test-5721459328/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-15 20:32:59,068 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6832627311, key=ozone-test-5721459328/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108828791865212956} | ret=SUCCESS |  
2022-08-15 20:32:59,597 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6832627311, key=ozone-test-5721459328/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-6832627311/ozone-test-5721459328/multipartKey-539bd5ea-eb66-4eb9-9eba-4bb8e4096423-108828791811145755-1} | ret=SUCCESS |  
2022-08-15 20:33:00,412 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6832627311, key=ozone-test-5721459328/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-15 20:33:00,461 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6832627311, key=ozone-test-5721459328/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108828791957159965} | ret=SUCCESS |  
2022-08-15 20:33:00,957 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6832627311, key=ozone-test-5721459328/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-6832627311/ozone-test-5721459328/multipartKey-539bd5ea-eb66-4eb9-9eba-4bb8e4096423-108828791811145755-1} | ret=SUCCESS |  
2022-08-15 20:33:01,810 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6832627311, key=ozone-test-2606475571/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-15 20:33:02,638 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6832627311, key=ozone-test-2606475571/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-15 20:33:02,653 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6832627311, key=ozone-test-2606475571/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108828792101994527} | ret=SUCCESS |  
2022-08-15 20:33:03,043 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6832627311, key=ozone-test-2606475571/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-6832627311/ozone-test-2606475571/multipartKey1-d275d856-e537-4717-9a8b-d18a10c0287b-108828792048123934-1} | ret=SUCCESS |  
2022-08-15 20:33:03,842 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6832627311, key=ozone-test-2606475571/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-15 20:33:03,876 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6832627311, key=ozone-test-2606475571/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108828792181227552} | ret=SUCCESS |  
2022-08-15 20:33:04,026 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6832627311, key=ozone-test-2606475571/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-6832627311/ozone-test-2606475571/multipartKey1-d275d856-e537-4717-9a8b-d18a10c0287b-108828792048123934-2} | ret=SUCCESS |  
2022-08-15 20:33:05,001 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6832627311, key=ozone-test-2606475571/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-6832627311/ozone-test-2606475571/multipartKey1-d275d856-e537-4717-9a8b-d18a10c0287b-108828792048123934-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-6832627311/ozone-test-2606475571/multipartKey1-d275d856-e537-4717-9a8b-d18a10c0287b-108828792048123934-2" ]} | ret=SUCCESS |  
