2022-06-17 01:25:39,442 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=vol1, creationTime=1655429139072, modificationTime=1655429139072, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-06-17 01:32:55,119 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6571992178, key=multiUpload.2.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:32:55,236 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6571992178, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:32:55,287 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6571992178, key=multiUpload.2.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=108490232640372753} | ret=SUCCESS |  
2022-06-17 01:32:55,417 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6571992178, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:32:55,514 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6571992178, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108490232652562450} | ret=SUCCESS |  
2022-06-17 01:32:55,796 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6571992178, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-6571992178/multiUpload.2.gz-e8940425-204f-4395-8f14-769b3078e88d-108490232633294864-2} | ret=SUCCESS |  
2022-06-17 01:32:56,434 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6571992178, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-6571992178/multiUpload.2.gz-e8940425-204f-4395-8f14-769b3078e88d-108490232633294864-1} | ret=SUCCESS |  
2022-06-17 01:32:56,526 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6571992178, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-6571992178/multiUpload.2.gz-e8940425-204f-4395-8f14-769b3078e88d-108490232633294864-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-6571992178/multiUpload.2.gz-e8940425-204f-4395-8f14-769b3078e88d-108490232633294864-2" ]} | ret=SUCCESS |  
2022-06-17 01:32:56,572 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-zpdfbyfqbp, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1655429576554, bucketEncryptionKey=null, modificationTime=1655429576554, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-17 01:32:56,753 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-fyhmmaujvd} | ret=SUCCESS |  
2022-06-17 01:32:56,866 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6571992178, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:32:57,986 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-6571992178, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:32:58,507 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-6571992178, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:32:58,546 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-6571992178, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:32:58,654 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6571992178, key=ltjfpypgte, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:32:58,731 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6571992178, key=ltjfpypgte, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:32:59,001 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6571992178, key=ltjfpypgte, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108490232870273045} | ret=SUCCESS |  
2022-06-17 01:33:00,524 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6571992178, key=ltjfpypgte, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-6571992178/ltjfpypgte-40c77cec-cc73-4ecc-ab5a-386497d3194a-108490232865947668-1} | ret=SUCCESS |  
2022-06-17 01:33:00,559 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6571992178, key=ltjfpypgte, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:33:00,693 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6571992178, key=ltjfpypgte, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108490232989745174} | ret=SUCCESS |  
2022-06-17 01:33:03,020 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6571992178, key=ltjfpypgte, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-6571992178/ltjfpypgte-40c77cec-cc73-4ecc-ab5a-386497d3194a-108490232865947668-2} | ret=SUCCESS |  
2022-06-17 01:33:03,059 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6571992178, key=ltjfpypgte, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-6571992178/ltjfpypgte-40c77cec-cc73-4ecc-ab5a-386497d3194a-108490232865947668-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-6571992178/ltjfpypgte-40c77cec-cc73-4ecc-ab5a-386497d3194a-108490232865947668-2" ]} | ret=SUCCESS |  
2022-06-17 01:33:08,606 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-06-17 01:33:11,994 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1811617280, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1655429591976, bucketEncryptionKey=null, modificationTime=1655429591976, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-17 01:33:12,763 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0633041039, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1655429592737, bucketEncryptionKey=null, modificationTime=1655429592737, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-17 01:33:13,480 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6167047735, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1655429593465, bucketEncryptionKey=null, modificationTime=1655429593465, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-17 01:33:14,276 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6167047735, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1655429594255, bucketEncryptionKey=null, modificationTime=1655429594255, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-17 01:33:20,230 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-06-17 01:33:23,449 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3245842676, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1655429603424, bucketEncryptionKey=null, modificationTime=1655429603424, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-17 01:33:24,199 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8873877869, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1655429604172, bucketEncryptionKey=null, modificationTime=1655429604172, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-17 01:33:24,923 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8873877869} | ret=SUCCESS |  
2022-06-17 01:33:25,644 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-1055275551} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2496)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2466) 
2022-06-17 01:33:31,014 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-06-17 01:33:34,277 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2399992437, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1655429614255, bucketEncryptionKey=null, modificationTime=1655429614255, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-17 01:33:41,087 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-06-17 01:33:44,368 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7938574261, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1655429624340, bucketEncryptionKey=null, modificationTime=1655429624340, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-17 01:33:56,854 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-06-17 01:34:00,047 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8088282631, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1655429640003, bucketEncryptionKey=null, modificationTime=1655429640003, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-17 01:34:00,866 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8088282631, key=multipart/adjusted_length_ozone-test-9178812337, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:34:01,696 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8088282631, key=multipart/adjusted_length_ozone-test-9178812337, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:34:01,746 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8088282631, key=multipart/adjusted_length_ozone-test-9178812337, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108490236997140504} | ret=SUCCESS |  
2022-06-17 01:34:03,120 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8088282631, key=multipart/adjusted_length_ozone-test-9178812337, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8088282631/multipart/adjusted_length_ozone-test-9178812337-b918da0d-c9ea-4d9a-bbfb-1588386c1115-108490236942811159-1} | ret=SUCCESS |  
2022-06-17 01:34:03,959 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8088282631, key=multipart/adjusted_length_ozone-test-9178812337, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:34:04,010 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8088282631, key=multipart/adjusted_length_ozone-test-9178812337, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108490237144727577} | ret=SUCCESS |  
2022-06-17 01:34:04,241 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8088282631, key=multipart/adjusted_length_ozone-test-9178812337, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8088282631/multipart/adjusted_length_ozone-test-9178812337-b918da0d-c9ea-4d9a-bbfb-1588386c1115-108490236942811159-2} | ret=SUCCESS |  
2022-06-17 01:34:05,216 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8088282631, key=multipart/adjusted_length_ozone-test-9178812337, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8088282631/multipart/adjusted_length_ozone-test-9178812337-b918da0d-c9ea-4d9a-bbfb-1588386c1115-108490236942811159-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8088282631/multipart/adjusted_length_ozone-test-9178812337-b918da0d-c9ea-4d9a-bbfb-1588386c1115-108490236942811159-2" ]} | ret=SUCCESS |  
2022-06-17 01:34:07,166 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-0384735758/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:34:07,968 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-0384735758/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:34:08,833 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-0384735758/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:34:08,864 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-0384735758/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108490237464870940} | ret=SUCCESS |  
2022-06-17 01:34:11,839 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-0384735758/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8088282631/ozone-test-0384735758/multipartKey-d531fd2f-29b0-443f-8e9e-def61f5b0518-108490237408051227-1} | ret=SUCCESS |  
2022-06-17 01:34:12,640 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-0384735758/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:34:12,696 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-0384735758/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108490237714366493} | ret=SUCCESS |  
2022-06-17 01:34:13,234 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-0384735758/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8088282631/ozone-test-0384735758/multipartKey-d531fd2f-29b0-443f-8e9e-def61f5b0518-108490237408051227-1} | ret=SUCCESS |  
2022-06-17 01:34:13,981 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-9207954130/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:34:14,838 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-9207954130/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:34:14,884 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-9207954130/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108490237858086943} | ret=SUCCESS |  
2022-06-17 01:34:15,698 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-9207954130/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8088282631/ozone-test-9207954130/multipartKey1-741a1cd7-d59f-4a04-be32-997fbeab8fc1-108490237801398302-1} | ret=SUCCESS |  
2022-06-17 01:34:16,540 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-9207954130/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:34:16,575 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-9207954130/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108490237970350112} | ret=SUCCESS |  
2022-06-17 01:34:18,209 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-9207954130/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8088282631/ozone-test-9207954130/multipartKey1-741a1cd7-d59f-4a04-be32-997fbeab8fc1-108490237801398302-2} | ret=SUCCESS |  
2022-06-17 01:34:18,983 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-9207954130/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8088282631/ozone-test-9207954130/multipartKey1-741a1cd7-d59f-4a04-be32-997fbeab8fc1-108490237801398302-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8088282631/ozone-test-9207954130/multipartKey1-741a1cd7-d59f-4a04-be32-997fbeab8fc1-108490237801398302-2" ]} | ret=SUCCESS |  
2022-06-17 01:34:20,783 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-9695417637/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:34:21,574 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-9695417637/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:34:21,609 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-9695417637/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108490238300127266} | ret=SUCCESS |  
2022-06-17 01:34:23,190 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-9695417637/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8088282631/ozone-test-9695417637/multipartKey2-ec5c37fa-5b89-45c6-9df1-d2a766aee58c-108490238247960609-1} | ret=SUCCESS |  
2022-06-17 01:34:24,036 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-9695417637/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:34:24,062 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-9695417637/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108490238460624931} | ret=SUCCESS |  
2022-06-17 01:34:25,696 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8088282631, key=ozone-test-9695417637/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8088282631/ozone-test-9695417637/multipartKey2-ec5c37fa-5b89-45c6-9df1-d2a766aee58c-108490238247960609-2} | ret=SUCCESS |  
