2022-08-09 16:02:17,399 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=vol1, creationTime=1660060937048, modificationTime=1660060937048, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-08-09 16:08:16,527 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6121992589, key=multiUpload.1.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-6121992589/multiUpload.1.gz-3fbc5b93-d409-4646-a1e1-445362276ad1-108793777058676749-2} | ret=SUCCESS |  
2022-08-09 16:08:16,900 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6121992589, key=multiUpload.1.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-6121992589/multiUpload.1.gz-3fbc5b93-d409-4646-a1e1-445362276ad1-108793777058676749-1} | ret=SUCCESS |  
2022-08-09 16:08:17,190 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6121992589, key=multiUpload.1.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-6121992589/multiUpload.1.gz-3fbc5b93-d409-4646-a1e1-445362276ad1-108793777058676749-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-6121992589/multiUpload.1.gz-3fbc5b93-d409-4646-a1e1-445362276ad1-108793777058676749-2" ]} | ret=SUCCESS |  
2022-08-09 16:08:17,321 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6121992589, key=multiUpload.2.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-09 16:08:17,431 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6121992589, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-09 16:08:17,490 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6121992589, key=multiUpload.2.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=108793777184702481} | ret=SUCCESS |  
2022-08-09 16:08:17,642 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6121992589, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-09 16:08:17,673 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6121992589, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108793777197613074} | ret=SUCCESS |  
2022-08-09 16:08:17,940 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6121992589, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-6121992589/multiUpload.2.gz-faab9abd-9546-4e18-83eb-a3dd01a5b6ec-108793777177755664-2} | ret=SUCCESS |  
2022-08-09 16:08:18,513 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6121992589, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-6121992589/multiUpload.2.gz-faab9abd-9546-4e18-83eb-a3dd01a5b6ec-108793777177755664-1} | ret=SUCCESS |  
2022-08-09 16:08:18,592 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6121992589, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-6121992589/multiUpload.2.gz-faab9abd-9546-4e18-83eb-a3dd01a5b6ec-108793777177755664-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-6121992589/multiUpload.2.gz-faab9abd-9546-4e18-83eb-a3dd01a5b6ec-108793777177755664-2" ]} | ret=SUCCESS |  
2022-08-09 16:08:18,644 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-lhwprmrhuz, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660061298625, bucketEncryptionKey=null, modificationTime=1660061298625, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-09 16:08:18,762 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-nekgihfxwb} | ret=SUCCESS |  
2022-08-09 16:08:18,811 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6121992589, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-09 16:08:18,906 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-6121992589, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-09 16:08:19,334 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-6121992589, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-09 16:08:19,367 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-6121992589, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-09 16:08:19,434 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6121992589, key=xcxxbvasqt, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-09 16:08:19,518 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6121992589, key=xcxxbvasqt, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-09 16:08:19,637 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6121992589, key=xcxxbvasqt, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108793777324294165} | ret=SUCCESS |  
2022-08-09 16:08:21,022 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6121992589, key=xcxxbvasqt, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-6121992589/xcxxbvasqt-cdb15d76-b3b3-4bf6-a187-aa30a7bcea21-108793777318920212-1} | ret=SUCCESS |  
2022-08-09 16:08:21,092 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6121992589, key=xcxxbvasqt, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-09 16:08:21,205 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6121992589, key=xcxxbvasqt, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108793777424629782} | ret=SUCCESS |  
2022-08-09 16:08:22,062 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6121992589, key=xcxxbvasqt, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-6121992589/xcxxbvasqt-cdb15d76-b3b3-4bf6-a187-aa30a7bcea21-108793777318920212-2} | ret=SUCCESS |  
2022-08-09 16:08:22,113 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6121992589, key=xcxxbvasqt, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-6121992589/xcxxbvasqt-cdb15d76-b3b3-4bf6-a187-aa30a7bcea21-108793777318920212-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-6121992589/xcxxbvasqt-cdb15d76-b3b3-4bf6-a187-aa30a7bcea21-108793777318920212-2" ]} | ret=SUCCESS |  
2022-08-09 16:08:26,212 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-08-09 16:08:28,777 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2663902934, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660061308763, bucketEncryptionKey=null, modificationTime=1660061308763, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-09 16:08:29,406 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5551103636, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660061309391, bucketEncryptionKey=null, modificationTime=1660061309391, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-09 16:08:30,032 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6587278625, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660061310017, bucketEncryptionKey=null, modificationTime=1660061310017, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-09 16:08:30,667 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6587278625, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660061310645, bucketEncryptionKey=null, modificationTime=1660061310645, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-08-09 16:08:32,378 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1618953742, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660061312355, bucketEncryptionKey=null, modificationTime=1660061312355, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-09 16:08:41,009 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-08-09 16:08:43,722 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2571114539, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660061323691, bucketEncryptionKey=null, modificationTime=1660061323691, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-09 16:08:44,356 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1489828515, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660061324326, bucketEncryptionKey=null, modificationTime=1660061324326, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-09 16:08:44,963 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1489828515} | ret=SUCCESS |  
2022-08-09 16:08:45,550 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-8007755655} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2498)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2468) 
2022-08-09 16:08:49,729 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-08-09 16:08:52,420 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8630775176, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660061332405, bucketEncryptionKey=null, modificationTime=1660061332405, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-09 16:08:57,634 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-08-09 16:09:00,202 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6451298413, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660061340179, bucketEncryptionKey=null, modificationTime=1660061340179, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-09 16:09:11,470 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_S3_SECRET {S3GetSecretUser=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2022-08-09 16:09:14,154 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5776876364, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660061354134, bucketEncryptionKey=null, modificationTime=1660061354134, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-09 16:09:14,841 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5776876364, key=multipart/adjusted_length_ozone-test-5335619298, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-09 16:09:15,516 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5776876364, key=multipart/adjusted_length_ozone-test-5335619298, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-09 16:09:15,571 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5776876364, key=multipart/adjusted_length_ozone-test-5335619298, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108793780993916952} | ret=SUCCESS |  
2022-08-09 16:09:16,024 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5776876364, key=multipart/adjusted_length_ozone-test-5335619298, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-5776876364/multipart/adjusted_length_ozone-test-5335619298-48951e92-222d-4523-99d4-ad4573de29c7-108793780950073367-1} | ret=SUCCESS |  
2022-08-09 16:09:16,726 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5776876364, key=multipart/adjusted_length_ozone-test-5335619298, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-09 16:09:16,738 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5776876364, key=multipart/adjusted_length_ozone-test-5335619298, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108793781072101401} | ret=SUCCESS |  
2022-08-09 16:09:16,878 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5776876364, key=multipart/adjusted_length_ozone-test-5335619298, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-5776876364/multipart/adjusted_length_ozone-test-5335619298-48951e92-222d-4523-99d4-ad4573de29c7-108793780950073367-2} | ret=SUCCESS |  
2022-08-09 16:09:17,529 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5776876364, key=multipart/adjusted_length_ozone-test-5335619298, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-5776876364/multipart/adjusted_length_ozone-test-5335619298-48951e92-222d-4523-99d4-ad4573de29c7-108793780950073367-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-5776876364/multipart/adjusted_length_ozone-test-5335619298-48951e92-222d-4523-99d4-ad4573de29c7-108793780950073367-2" ]} | ret=SUCCESS |  
2022-08-09 16:09:19,119 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5776876364, key=ozone-test-5278844098/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-09 16:09:19,765 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5776876364, key=ozone-test-5278844098/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-09 16:09:20,474 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5776876364, key=ozone-test-5278844098/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-09 16:09:20,504 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5776876364, key=ozone-test-5278844098/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108793781319303196} | ret=SUCCESS |  
2022-08-09 16:09:20,868 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5776876364, key=ozone-test-5278844098/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-5776876364/ozone-test-5278844098/multipartKey-f382aaa8-d605-44e5-ae9e-4545a4cb3292-108793781272641563-1} | ret=SUCCESS |  
2022-08-09 16:09:21,564 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5776876364, key=ozone-test-5278844098/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-09 16:09:21,578 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5776876364, key=ozone-test-5278844098/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108793781390016541} | ret=SUCCESS |  
2022-08-09 16:09:21,835 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5776876364, key=ozone-test-5278844098/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-5776876364/ozone-test-5278844098/multipartKey-f382aaa8-d605-44e5-ae9e-4545a4cb3292-108793781272641563-1} | ret=SUCCESS |  
2022-08-09 16:09:22,465 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5776876364, key=ozone-test-4450726202/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-09 16:09:23,173 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5776876364, key=ozone-test-4450726202/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-09 16:09:23,211 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5776876364, key=ozone-test-4450726202/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108793781495857183} | ret=SUCCESS |  
2022-08-09 16:09:23,566 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5776876364, key=ozone-test-4450726202/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-5776876364/ozone-test-4450726202/multipartKey1-71cfc7a1-f46c-4c38-906e-b6a2866d79ca-108793781449457694-1} | ret=SUCCESS |  
2022-08-09 16:09:24,329 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5776876364, key=ozone-test-4450726202/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-09 16:09:24,377 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5776876364, key=ozone-test-4450726202/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108793781571289120} | ret=SUCCESS |  
2022-08-09 16:09:24,444 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5776876364, key=ozone-test-4450726202/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-5776876364/ozone-test-4450726202/multipartKey1-71cfc7a1-f46c-4c38-906e-b6a2866d79ca-108793781449457694-2} | ret=SUCCESS |  
2022-08-09 16:09:25,084 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5776876364, key=ozone-test-4450726202/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-5776876364/ozone-test-4450726202/multipartKey1-71cfc7a1-f46c-4c38-906e-b6a2866d79ca-108793781449457694-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-5776876364/ozone-test-4450726202/multipartKey1-71cfc7a1-f46c-4c38-906e-b6a2866d79ca-108793781449457694-2" ]} | ret=SUCCESS |  
2022-08-09 16:09:26,515 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5776876364, key=ozone-test-4488547024/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
