2022-06-01 02:53:52,999 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=78147-without-scheme, creationTime=1654052032752, modificationTime=1654052032752, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-06-01 02:58:55,518 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-8444229150, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-01 02:58:55,739 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-8444229150, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-01 02:58:55,755 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-8444229150, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-01 02:58:55,823 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8444229150, key=eibrxdtdzf, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-01 02:58:55,853 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8444229150, key=eibrxdtdzf, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-01 02:58:55,955 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8444229150, key=eibrxdtdzf, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108399973881806868} | ret=SUCCESS |  
2022-06-01 02:58:56,503 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8444229150, key=eibrxdtdzf, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8444229150/eibrxdtdzf-120af929-8696-4d4b-bf09-8953acab84ee-108399973879513107-1} | ret=SUCCESS |  
2022-06-01 02:58:56,563 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8444229150, key=eibrxdtdzf, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-01 02:58:56,644 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8444229150, key=eibrxdtdzf, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108399973927682069} | ret=SUCCESS |  
2022-06-01 02:58:57,263 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8444229150, key=eibrxdtdzf, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8444229150/eibrxdtdzf-120af929-8696-4d4b-bf09-8953acab84ee-108399973879513107-2} | ret=SUCCESS |  
2022-06-01 02:58:57,308 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8444229150, key=eibrxdtdzf, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8444229150/eibrxdtdzf-120af929-8696-4d4b-bf09-8953acab84ee-108399973879513107-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8444229150/eibrxdtdzf-120af929-8696-4d4b-bf09-8953acab84ee-108399973879513107-2" ]} | ret=SUCCESS |  
2022-06-01 02:59:00,578 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3716649049, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654052340547, bucketEncryptionKey=null, modificationTime=1654052340547, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-01 02:59:01,170 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3976559035, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654052341149, bucketEncryptionKey=null, modificationTime=1654052341149, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-01 02:59:01,766 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5219649957, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654052341752, bucketEncryptionKey=null, modificationTime=1654052341752, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-01 02:59:02,365 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5219649957, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654052342355, bucketEncryptionKey=null, modificationTime=1654052342355, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:204)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-01 02:59:06,298 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5470441727, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654052346283, bucketEncryptionKey=null, modificationTime=1654052346283, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-01 02:59:06,896 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9783518326, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654052346879, bucketEncryptionKey=null, modificationTime=1654052346879, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-01 02:59:07,479 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9783518326} | ret=SUCCESS |  
2022-06-01 02:59:08,078 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-9165645714} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-01 02:59:11,197 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0429063685, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654052351180, bucketEncryptionKey=null, modificationTime=1654052351180, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-01 02:59:15,422 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5214157476, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654052355405, bucketEncryptionKey=null, modificationTime=1654052355405, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-01 02:59:20,170 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7620545706, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654052360144, bucketEncryptionKey=null, modificationTime=1654052360144, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-01 02:59:20,853 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7620545706, key=multipart/adjusted_length_ozone-test-5107202756, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-01 02:59:21,537 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=multipart/adjusted_length_ozone-test-5107202756, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-01 02:59:21,556 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7620545706, key=multipart/adjusted_length_ozone-test-5107202756, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108399975565099031} | ret=SUCCESS |  
2022-06-01 02:59:22,148 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=multipart/adjusted_length_ozone-test-5107202756, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-7620545706/multipart/adjusted_length_ozone-test-5107202756-ed614dcf-4d88-46d8-afb2-f47df2180643-108399975519551510-1} | ret=SUCCESS |  
2022-06-01 02:59:22,879 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=multipart/adjusted_length_ozone-test-5107202756, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-01 02:59:22,929 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7620545706, key=multipart/adjusted_length_ozone-test-5107202756, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108399975652917272} | ret=SUCCESS |  
2022-06-01 02:59:23,072 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=multipart/adjusted_length_ozone-test-5107202756, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-7620545706/multipart/adjusted_length_ozone-test-5107202756-ed614dcf-4d88-46d8-afb2-f47df2180643-108399975519551510-2} | ret=SUCCESS |  
2022-06-01 02:59:23,795 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7620545706, key=multipart/adjusted_length_ozone-test-5107202756, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-7620545706/multipart/adjusted_length_ozone-test-5107202756-ed614dcf-4d88-46d8-afb2-f47df2180643-108399975519551510-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-7620545706/multipart/adjusted_length_ozone-test-5107202756-ed614dcf-4d88-46d8-afb2-f47df2180643-108399975519551510-2" ]} | ret=SUCCESS |  
2022-06-01 02:59:25,297 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-3254048509/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-01 02:59:25,935 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-3254048509/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-01 02:59:26,638 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-3254048509/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-01 02:59:26,661 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-3254048509/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108399975899136027} | ret=SUCCESS |  
2022-06-01 02:59:26,909 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-3254048509/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-7620545706/ozone-test-3254048509/multipartKey-96f9c83c-5116-453c-99c0-a14600486bf1-108399975853326362-1} | ret=SUCCESS |  
2022-06-01 02:59:27,762 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-3254048509/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-01 02:59:27,773 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-3254048509/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108399975972274204} | ret=SUCCESS |  
2022-06-01 02:59:28,043 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-3254048509/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-7620545706/ozone-test-3254048509/multipartKey-96f9c83c-5116-453c-99c0-a14600486bf1-108399975853326362-1} | ret=SUCCESS |  
2022-06-01 02:59:28,622 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-8425460146/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-01 02:59:29,322 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-8425460146/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-01 02:59:29,353 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-8425460146/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108399976075231262} | ret=SUCCESS |  
2022-06-01 02:59:29,609 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-8425460146/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-7620545706/ozone-test-8425460146/multipartKey1-fba40c77-3f22-4bf6-8da2-7c1e4ab44179-108399976029487133-1} | ret=SUCCESS |  
2022-06-01 02:59:30,360 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-8425460146/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-01 02:59:30,413 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-8425460146/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108399976142209055} | ret=SUCCESS |  
2022-06-01 02:59:30,474 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-8425460146/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-7620545706/ozone-test-8425460146/multipartKey1-fba40c77-3f22-4bf6-8da2-7c1e4ab44179-108399976029487133-2} | ret=SUCCESS |  
2022-06-01 02:59:31,095 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-8425460146/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-7620545706/ozone-test-8425460146/multipartKey1-fba40c77-3f22-4bf6-8da2-7c1e4ab44179-108399976029487133-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-7620545706/ozone-test-8425460146/multipartKey1-fba40c77-3f22-4bf6-8da2-7c1e4ab44179-108399976029487133-2" ]} | ret=SUCCESS |  
2022-06-01 02:59:32,415 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-8509615145/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-01 02:59:33,112 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-8509615145/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-01 02:59:33,128 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-8509615145/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108399976322433057} | ret=SUCCESS |  
2022-06-01 02:59:33,208 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-8509615145/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-7620545706/ozone-test-8509615145/multipartKey2-fdb337b6-b630-4452-a688-239703296761-108399976277737504-1} | ret=SUCCESS |  
2022-06-01 02:59:33,878 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-8509615145/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-01 02:59:33,938 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-8509615145/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108399976373157922} | ret=SUCCESS |  
2022-06-01 02:59:34,020 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-8509615145/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-7620545706/ozone-test-8509615145/multipartKey2-fdb337b6-b630-4452-a688-239703296761-108399976277737504-2} | ret=SUCCESS |  
2022-06-01 02:59:34,671 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-8509615145/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-7620545706/ozone-test-8509615145/multipartKey2-fdb337b6-b630-4452-a688-239703296761-108399976277737504-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-7620545706/ozone-test-8509615145/multipartKey2-fdb337b6-b630-4452-a688-239703296761-108399976277737504-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-7620545706 key: ozone-test-8509615145/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:520)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:197) 
2022-06-01 02:59:35,282 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-2844595123/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-01 02:59:35,924 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-2844595123/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-7620545706 key: ozone-test-2844595123/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:186)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-01 02:59:36,513 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-2844595123/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-7620545706 key: ozone-test-2844595123/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:186)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-01 02:59:37,171 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-2844595123/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-01 02:59:37,197 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-2844595123/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108399976589623332} | ret=SUCCESS |  
2022-06-01 02:59:37,374 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-2844595123/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-7620545706/ozone-test-2844595123/multipartKey3-324f8a4f-ffb2-4885-9b92-529e829dac6a-108399976465104931-1} | ret=SUCCESS |  
2022-06-01 02:59:38,076 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-2844595123/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-01 02:59:38,120 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-2844595123/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108399976648736805} | ret=SUCCESS |  
2022-06-01 02:59:38,335 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-2844595123/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-7620545706/ozone-test-2844595123/multipartKey3-324f8a4f-ffb2-4885-9b92-529e829dac6a-108399976465104931-2} | ret=SUCCESS |  
2022-06-01 02:59:38,979 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-2844595123/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-01 02:59:39,011 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7620545706, key=ozone-test-2844595123/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108399976707915814} | ret=SUCCESS |  
