2022-03-17 13:06:28,014 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=97191-without-scheme, creationTime=1647522387693, modificationTime=1647522387693, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-03-17 13:10:46,501 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-8597120520, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-17 13:10:46,679 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-8597120520, key=README4.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-17 13:10:46,699 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-8597120520, key=README3.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-17 13:10:46,750 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8597120520, key=dymejegkao, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-17 13:10:46,781 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8597120520, key=dymejegkao, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-17 13:10:46,885 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8597120520, key=dymejegkao, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107972044178587668} | ret=SUCCESS |  
2022-03-17 13:10:47,427 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8597120520, key=dymejegkao, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-8597120520/dymejegkao-602e5526-c9c6-4491-809c-ccac135dc905-107972044176490515-1} | ret=SUCCESS |  
2022-03-17 13:10:47,475 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8597120520, key=dymejegkao, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-17 13:10:47,545 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8597120520, key=dymejegkao, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107972044223414293} | ret=SUCCESS |  
2022-03-17 13:10:48,040 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8597120520, key=dymejegkao, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-8597120520/dymejegkao-602e5526-c9c6-4491-809c-ccac135dc905-107972044176490515-2} | ret=SUCCESS |  
2022-03-17 13:10:48,054 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8597120520, key=dymejegkao, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8597120520/dymejegkao-602e5526-c9c6-4491-809c-ccac135dc905-107972044176490515-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8597120520/dymejegkao-602e5526-c9c6-4491-809c-ccac135dc905-107972044176490515-2" ]} | ret=SUCCESS |  
2022-03-17 13:10:50,865 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0857888171, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647522650854, bucketEncryptionKey=null, modificationTime=1647522650854, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-17 13:10:51,441 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9544062560, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647522651424, bucketEncryptionKey=null, modificationTime=1647522651424, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-17 13:10:51,973 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4991830569, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647522651952, bucketEncryptionKey=null, modificationTime=1647522651952, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-17 13:10:52,547 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4991830569, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647522652532, bucketEncryptionKey=null, modificationTime=1647522652532, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:195)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-17 13:10:56,098 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7094301706, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647522656088, bucketEncryptionKey=null, modificationTime=1647522656088, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-17 13:10:56,647 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4677137467, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647522656634, bucketEncryptionKey=null, modificationTime=1647522656634, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-17 13:10:57,200 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4677137467} | ret=SUCCESS |  
2022-03-17 13:10:57,735 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-3884880073} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:123)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-17 13:11:00,625 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2672149804, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647522660615, bucketEncryptionKey=null, modificationTime=1647522660615, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-17 13:11:04,644 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0083152412, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647522664623, bucketEncryptionKey=null, modificationTime=1647522664623, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-17 13:11:09,134 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5854655706, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647522669125, bucketEncryptionKey=null, modificationTime=1647522669125, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-17 13:11:09,807 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5854655706, key=multipart/adjusted_length_ozone-test-6722780868, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-17 13:11:10,455 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=multipart/adjusted_length_ozone-test-6722780868, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-17 13:11:10,477 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5854655706, key=multipart/adjusted_length_ozone-test-6722780868, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=107972045730283543} | ret=SUCCESS |  
2022-03-17 13:11:10,965 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=multipart/adjusted_length_ozone-test-6722780868, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-5854655706/multipart/adjusted_length_ozone-test-6722780868-0d7a76e4-0393-4784-9eb7-e3c15a34ae3d-107972045687685142-1} | ret=SUCCESS |  
2022-03-17 13:11:11,615 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=multipart/adjusted_length_ozone-test-6722780868, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-17 13:11:11,639 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5854655706, key=multipart/adjusted_length_ozone-test-6722780868, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=107972045806239768} | ret=SUCCESS |  
2022-03-17 13:11:11,720 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=multipart/adjusted_length_ozone-test-6722780868, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-5854655706/multipart/adjusted_length_ozone-test-6722780868-0d7a76e4-0393-4784-9eb7-e3c15a34ae3d-107972045687685142-2} | ret=SUCCESS |  
2022-03-17 13:11:12,329 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5854655706, key=multipart/adjusted_length_ozone-test-6722780868, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-5854655706/multipart/adjusted_length_ozone-test-6722780868-0d7a76e4-0393-4784-9eb7-e3c15a34ae3d-107972045687685142-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-5854655706/multipart/adjusted_length_ozone-test-6722780868-0d7a76e4-0393-4784-9eb7-e3c15a34ae3d-107972045687685142-2" ]} | ret=SUCCESS |  
2022-03-17 13:11:13,671 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-5116971149/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-17 13:11:14,284 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-5116971149/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-17 13:11:15,016 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-5116971149/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-17 13:11:15,023 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-5116971149/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107972046027620379} | ret=SUCCESS |  
2022-03-17 13:11:15,220 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-5116971149/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-5854655706/ozone-test-5116971149/multipartKey-bb72de17-938b-4507-9916-12a86a95d7ed-107972045981220890-1} | ret=SUCCESS |  
2022-03-17 13:11:15,871 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-5116971149/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-17 13:11:15,893 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-5116971149/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107972046085226524} | ret=SUCCESS |  
2022-03-17 13:11:16,152 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-5116971149/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-5854655706/ozone-test-5116971149/multipartKey-bb72de17-938b-4507-9916-12a86a95d7ed-107972045981220890-1} | ret=SUCCESS |  
2022-03-17 13:11:16,771 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-6522077286/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-17 13:11:17,494 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-6522077286/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-17 13:11:17,514 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-6522077286/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107972046191263774} | ret=SUCCESS |  
2022-03-17 13:11:17,740 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-6522077286/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-5854655706/ozone-test-6522077286/multipartKey1-4e0b3ecb-7203-474b-bfbf-1ce17c11bb14-107972046143946781-1} | ret=SUCCESS |  
2022-03-17 13:11:18,385 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-6522077286/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-17 13:11:18,421 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-6522077286/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=107972046249721887} | ret=SUCCESS |  
2022-03-17 13:11:18,475 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-6522077286/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-5854655706/ozone-test-6522077286/multipartKey1-4e0b3ecb-7203-474b-bfbf-1ce17c11bb14-107972046143946781-2} | ret=SUCCESS |  
2022-03-17 13:11:19,100 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-6522077286/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-5854655706/ozone-test-6522077286/multipartKey1-4e0b3ecb-7203-474b-bfbf-1ce17c11bb14-107972046143946781-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-5854655706/ozone-test-6522077286/multipartKey1-4e0b3ecb-7203-474b-bfbf-1ce17c11bb14-107972046143946781-2" ]} | ret=SUCCESS |  
2022-03-17 13:11:20,509 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-5171496323/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-17 13:11:21,135 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-5171496323/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-17 13:11:21,151 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-5171496323/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=107972046430076961} | ret=SUCCESS |  
2022-03-17 13:11:21,217 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-5171496323/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-5854655706/ozone-test-5171496323/multipartKey2-1dad412d-79ba-4abf-b7bb-71b3a376bd21-107972046389051424-1} | ret=SUCCESS |  
2022-03-17 13:11:21,845 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-5171496323/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-17 13:11:21,876 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-5171496323/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=107972046476410914} | ret=SUCCESS |  
2022-03-17 13:11:21,928 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-5171496323/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-5854655706/ozone-test-5171496323/multipartKey2-1dad412d-79ba-4abf-b7bb-71b3a376bd21-107972046389051424-2} | ret=SUCCESS |  
2022-03-17 13:11:22,535 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-5171496323/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-5854655706/ozone-test-5171496323/multipartKey2-1dad412d-79ba-4abf-b7bb-71b3a376bd21-107972046389051424-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-5854655706/ozone-test-5171496323/multipartKey2-1dad412d-79ba-4abf-b7bb-71b3a376bd21-107972046389051424-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-5854655706 key: ozone-test-5171496323/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:514)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:194) 
2022-03-17 13:11:23,121 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-1847570598/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-17 13:11:23,741 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-1847570598/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-5854655706 key: ozone-test-1847570598/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:183)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-17 13:11:24,326 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-1847570598/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-5854655706 key: ozone-test-1847570598/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:183)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-17 13:11:24,949 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-1847570598/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-17 13:11:24,967 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-1847570598/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107972046680162340} | ret=SUCCESS |  
2022-03-17 13:11:25,198 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-1847570598/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-5854655706/ozone-test-1847570598/multipartKey3-8c2c60e0-1cc7-4211-b4f2-315fec5c2a7f-107972046560362531-1} | ret=SUCCESS |  
2022-03-17 13:11:25,856 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-1847570598/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-17 13:11:25,887 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-1847570598/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107972046738161701} | ret=SUCCESS |  
2022-03-17 13:11:26,052 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-1847570598/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-5854655706/ozone-test-1847570598/multipartKey3-8c2c60e0-1cc7-4211-b4f2-315fec5c2a7f-107972046560362531-2} | ret=SUCCESS |  
2022-03-17 13:11:26,701 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-1847570598/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-17 13:11:26,723 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5854655706, key=ozone-test-1847570598/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=107972046794981414} | ret=SUCCESS |  
